Trichopetra			Trichoneura	 | Eukaryota | Viridiplantae | Streptophyta | Streptophytina | Embryophyta | Tracheophyta | Euphyllophyta | Spermatophyta | Magnoliophyta | Mesangiospermae | Liliopsida | Petrosaviidae |  | Poales | Poaceae |  | Chloridoideae | Cynodonteae | Trichoneurinae | Trichoneura	NCBI:110908	Pikuleva, V.A. 1952. Feeding of yellow catfish (<i>Pseudobagrus fulvidraco</i> Rich.) and Brazhnikov's catfish (<i>Liocassis brashnikovi</i> Berg) in the Amur River basin. Trudy Amurskoi Ikhtiologicheskoi Ekspeditsii 1945-1949 gg. Vol. 3. P. 435-448.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Trichopetra			Trichoneura	Plantae | Magnoliophyta | Liliopsida | Poales | Poaceae | Trichoneura	IRMNG:1369254	Pikuleva, V.A. 1952. Feeding of yellow catfish (<i>Pseudobagrus fulvidraco</i> Rich.) and Brazhnikov's catfish (<i>Liocassis brashnikovi</i> Berg) in the Amur River basin. Trudy Amurskoi Ikhtiologicheskoi Ekspeditsii 1945-1949 gg. Vol. 3. P. 435-448.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Trichopetra			Trichoneura	Plantae | Tracheophyta | Liliopsida | Poales | Poaceae | Trichoneura	GBIF:7822478	Pikuleva, V.A. 1952. Feeding of yellow catfish (<i>Pseudobagrus fulvidraco</i> Rich.) and Brazhnikov's catfish (<i>Liocassis brashnikovi</i> Berg) in the Amur River basin. Trudy Amurskoi Ikhtiologicheskoi Ekspeditsii 1945-1949 gg. Vol. 3. P. 435-448.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Trichopetra			Trichoneura	Plantae | Viridiplantae | Streptophyta | Embryophyta | Tracheophyta | Spermatophytina | Magnoliopsida | Lilianae | Poales | Poaceae | Trichoneura	ITIS:42218	Pikuleva, V.A. 1952. Feeding of yellow catfish (<i>Pseudobagrus fulvidraco</i> Rich.) and Brazhnikov's catfish (<i>Liocassis brashnikovi</i> Berg) in the Amur River basin. Trudy Amurskoi Ikhtiologicheskoi Ekspeditsii 1945-1949 gg. Vol. 3. P. 435-448.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Trichopetra			Trichonevra	Animalia | Arthropoda | Insecta | Diptera | Tachinidae | Trichonevra	GBIF:4797574	Pikuleva, V.A. 1952. Feeding of yellow catfish (<i>Pseudobagrus fulvidraco</i> Rich.) and Brazhnikov's catfish (<i>Liocassis brashnikovi</i> Berg) in the Amur River basin. Trudy Amurskoi Ikhtiologicheskoi Ekspeditsii 1945-1949 gg. Vol. 3. P. 435-448.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Trichopetra			Trichonevra	Animalia | Arthropoda | Insecta | Diptera | Tachinidae | Trichonevra	IRMNG:1403190	Pikuleva, V.A. 1952. Feeding of yellow catfish (<i>Pseudobagrus fulvidraco</i> Rich.) and Brazhnikov's catfish (<i>Liocassis brashnikovi</i> Berg) in the Amur River basin. Trudy Amurskoi Ikhtiologicheskoi Ekspeditsii 1945-1949 gg. Vol. 3. P. 435-448.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Trichopetra			Trichopelia	Plantae | Magnoliophyta | Magnoliopsida | Gentianales | Apocynaceae | Trichopelia	IRMNG:1383539	Pikuleva, V.A. 1952. Feeding of yellow catfish (<i>Pseudobagrus fulvidraco</i> Rich.) and Brazhnikov's catfish (<i>Liocassis brashnikovi</i> Berg) in the Amur River basin. Trudy Amurskoi Ikhtiologicheskoi Ekspeditsii 1945-1949 gg. Vol. 3. P. 435-448.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Trichopetra			Trichopelia	Plantae | Tracheophyta | Magnoliopsida | Gentianales | Apocynaceae | Trichopelia	GBIF:7312630	Pikuleva, V.A. 1952. Feeding of yellow catfish (<i>Pseudobagrus fulvidraco</i> Rich.) and Brazhnikov's catfish (<i>Liocassis brashnikovi</i> Berg) in the Amur River basin. Trudy Amurskoi Ikhtiologicheskoi Ekspeditsii 1945-1949 gg. Vol. 3. P. 435-448.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Trichopetra			Trichopelma	Animalia | Arthropoda | Arachnida | Araneae | Barychelidae | Trichopelma	IRMNG:1326745	Pikuleva, V.A. 1952. Feeding of yellow catfish (<i>Pseudobagrus fulvidraco</i> Rich.) and Brazhnikov's catfish (<i>Liocassis brashnikovi</i> Berg) in the Amur River basin. Trudy Amurskoi Ikhtiologicheskoi Ekspeditsii 1945-1949 gg. Vol. 3. P. 435-448.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Trichopetra			Trichopelma	Animalia | Arthropoda | Arachnida | Araneae | Theraphosidae | Trichopelma	GBIF:2179995	Pikuleva, V.A. 1952. Feeding of yellow catfish (<i>Pseudobagrus fulvidraco</i> Rich.) and Brazhnikov's catfish (<i>Liocassis brashnikovi</i> Berg) in the Amur River basin. Trudy Amurskoi Ikhtiologicheskoi Ekspeditsii 1945-1949 gg. Vol. 3. P. 435-448.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Trichopetra			Trichopelma	Animalia | Bilateria | Protostomia | Ecdysozoa | Arthropoda | Chelicerata | Arachnida | Araneae | Barychelidae | Trichopelma	ITIS:849581	Pikuleva, V.A. 1952. Feeding of yellow catfish (<i>Pseudobagrus fulvidraco</i> Rich.) and Brazhnikov's catfish (<i>Liocassis brashnikovi</i> Berg) in the Amur River basin. Trudy Amurskoi Ikhtiologicheskoi Ekspeditsii 1945-1949 gg. Vol. 3. P. 435-448.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Trichopetra			Trichopelma	 | Eukaryota | Opisthokonta | Metazoa | Eumetazoa | Bilateria | Protostomia | Ecdysozoa | Panarthropoda | Arthropoda | Chelicerata | Arachnida | Araneae | Mygalomorphae | Barychelidae | Trichopelma	NCBI:1506252	Pikuleva, V.A. 1952. Feeding of yellow catfish (<i>Pseudobagrus fulvidraco</i> Rich.) and Brazhnikov's catfish (<i>Liocassis brashnikovi</i> Berg) in the Amur River basin. Trudy Amurskoi Ikhtiologicheskoi Ekspeditsii 1945-1949 gg. Vol. 3. P. 435-448.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Trichopetra			Trichopelma	Protista | Trichopelma	IRMNG:1326781	Pikuleva, V.A. 1952. Feeding of yellow catfish (<i>Pseudobagrus fulvidraco</i> Rich.) and Brazhnikov's catfish (<i>Liocassis brashnikovi</i> Berg) in the Amur River basin. Trudy Amurskoi Ikhtiologicheskoi Ekspeditsii 1945-1949 gg. Vol. 3. P. 435-448.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Trichopetra			Trichopelma	Protozoa | Trichopelma	GBIF:7237872	Pikuleva, V.A. 1952. Feeding of yellow catfish (<i>Pseudobagrus fulvidraco</i> Rich.) and Brazhnikov's catfish (<i>Liocassis brashnikovi</i> Berg) in the Amur River basin. Trudy Amurskoi Ikhtiologicheskoi Ekspeditsii 1945-1949 gg. Vol. 3. P. 435-448.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Trichopetra			Trichopeltia	Animalia | Arthropoda | Insecta | Diptera | Pyrgotidae | Trichopeltia	GBIF:1630225	Pikuleva, V.A. 1952. Feeding of yellow catfish (<i>Pseudobagrus fulvidraco</i> Rich.) and Brazhnikov's catfish (<i>Liocassis brashnikovi</i> Berg) in the Amur River basin. Trudy Amurskoi Ikhtiologicheskoi Ekspeditsii 1945-1949 gg. Vol. 3. P. 435-448.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Trichopetra			Trichopeltia	Animalia | Arthropoda | Insecta | Diptera | Pyrgotidae | Trichopeltia	IRMNG:1441113	Pikuleva, V.A. 1952. Feeding of yellow catfish (<i>Pseudobagrus fulvidraco</i> Rich.) and Brazhnikov's catfish (<i>Liocassis brashnikovi</i> Berg) in the Amur River basin. Trudy Amurskoi Ikhtiologicheskoi Ekspeditsii 1945-1949 gg. Vol. 3. P. 435-448.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Trichopetra			Trichopepla	Animalia | Arthropoda | Insecta | Hemiptera | Pentatomidae | Trichopepla	GBIF:2078867	Pikuleva, V.A. 1952. Feeding of yellow catfish (<i>Pseudobagrus fulvidraco</i> Rich.) and Brazhnikov's catfish (<i>Liocassis brashnikovi</i> Berg) in the Amur River basin. Trudy Amurskoi Ikhtiologicheskoi Ekspeditsii 1945-1949 gg. Vol. 3. P. 435-448.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Trichopetra			Trichopepla	Animalia | Arthropoda | Insecta | Hemiptera | Pentatomidae | Trichopepla	IRMNG:1342949	Pikuleva, V.A. 1952. Feeding of yellow catfish (<i>Pseudobagrus fulvidraco</i> Rich.) and Brazhnikov's catfish (<i>Liocassis brashnikovi</i> Berg) in the Amur River basin. Trudy Amurskoi Ikhtiologicheskoi Ekspeditsii 1945-1949 gg. Vol. 3. P. 435-448.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Trichopetra			Trichopepla	Animalia | Bilateria | Protostomia | Ecdysozoa | Arthropoda | Hexapoda | Insecta | Pterygota | Neoptera | Paraneoptera | Hemiptera | Heteroptera | Pentatomomorpha | Pentatomoidea | Pentatomidae | Pentatominae | Pentatomini | Trichopepla	ITIS:108983	Pikuleva, V.A. 1952. Feeding of yellow catfish (<i>Pseudobagrus fulvidraco</i> Rich.) and Brazhnikov's catfish (<i>Liocassis brashnikovi</i> Berg) in the Amur River basin. Trudy Amurskoi Ikhtiologicheskoi Ekspeditsii 1945-1949 gg. Vol. 3. P. 435-448.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Trichopetra			Trichopepla	 | Eukaryota | Opisthokonta | Metazoa | Eumetazoa | Bilateria | Protostomia | Ecdysozoa | Panarthropoda | Arthropoda | Mandibulata | Pancrustacea | Hexapoda | Insecta | Dicondylia | Pterygota | Neoptera | Paraneoptera | Hemiptera | Euhemiptera | Neohemiptera | Prosorrhyncha | Heteroptera | Euheteroptera | Neoheteroptera | Panheteroptera | Pentatomomorpha | Pentatomoidea | Pentatomidae | Pentatominae | Trichopepla	NCBI:631413	Pikuleva, V.A. 1952. Feeding of yellow catfish (<i>Pseudobagrus fulvidraco</i> Rich.) and Brazhnikov's catfish (<i>Liocassis brashnikovi</i> Berg) in the Amur River basin. Trudy Amurskoi Ikhtiologicheskoi Ekspeditsii 1945-1949 gg. Vol. 3. P. 435-448.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Trichopetra			Trichopeza	Animalia | Arthropoda | Insecta | Diptera | Brachystomatidae | Trichopeza	GBIF:1444902	Pikuleva, V.A. 1952. Feeding of yellow catfish (<i>Pseudobagrus fulvidraco</i> Rich.) and Brazhnikov's catfish (<i>Liocassis brashnikovi</i> Berg) in the Amur River basin. Trudy Amurskoi Ikhtiologicheskoi Ekspeditsii 1945-1949 gg. Vol. 3. P. 435-448.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Trichopetra			Trichopeza	Animalia | Arthropoda | Insecta | Diptera | Empididae | Trichopeza	IRMNG:1290194	Pikuleva, V.A. 1952. Feeding of yellow catfish (<i>Pseudobagrus fulvidraco</i> Rich.) and Brazhnikov's catfish (<i>Liocassis brashnikovi</i> Berg) in the Amur River basin. Trudy Amurskoi Ikhtiologicheskoi Ekspeditsii 1945-1949 gg. Vol. 3. P. 435-448.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Trichopetra			Trichopeza	 | Eukaryota | Opisthokonta | Metazoa | Eumetazoa | Bilateria | Protostomia | Ecdysozoa | Panarthropoda | Arthropoda | Mandibulata | Pancrustacea | Hexapoda | Insecta | Dicondylia | Pterygota | Neoptera | Endopterygota | Diptera | Brachycera | Muscomorpha | Eremoneura | Empidoidea | Empididae | Trichopezinae | Trichopeza	NCBI:369872	Pikuleva, V.A. 1952. Feeding of yellow catfish (<i>Pseudobagrus fulvidraco</i> Rich.) and Brazhnikov's catfish (<i>Liocassis brashnikovi</i> Berg) in the Amur River basin. Trudy Amurskoi Ikhtiologicheskoi Ekspeditsii 1945-1949 gg. Vol. 3. P. 435-448.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Trichopetra			Trichophora	Animalia | Arthropoda | Insecta | Diptera | Tachinidae | Trichophora	GBIF:1478532	Pikuleva, V.A. 1952. Feeding of yellow catfish (<i>Pseudobagrus fulvidraco</i> Rich.) and Brazhnikov's catfish (<i>Liocassis brashnikovi</i> Berg) in the Amur River basin. Trudy Amurskoi Ikhtiologicheskoi Ekspeditsii 1945-1949 gg. Vol. 3. P. 435-448.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Trichopetra			Trichophora	Animalia | Arthropoda | Insecta | Diptera | Tachinidae | Trichophora	IRMNG:1297263	Pikuleva, V.A. 1952. Feeding of yellow catfish (<i>Pseudobagrus fulvidraco</i> Rich.) and Brazhnikov's catfish (<i>Liocassis brashnikovi</i> Berg) in the Amur River basin. Trudy Amurskoi Ikhtiologicheskoi Ekspeditsii 1945-1949 gg. Vol. 3. P. 435-448.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Trichopetra			Trichophora	Animalia | Mollusca | Trichophora	GBIF:3248694	Pikuleva, V.A. 1952. Feeding of yellow catfish (<i>Pseudobagrus fulvidraco</i> Rich.) and Brazhnikov's catfish (<i>Liocassis brashnikovi</i> Berg) in the Amur River basin. Trudy Amurskoi Ikhtiologicheskoi Ekspeditsii 1945-1949 gg. Vol. 3. P. 435-448.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Trichopetra			Trichophora	Animalia | Mollusca | Trichophora	IRMNG:1297297	Pikuleva, V.A. 1952. Feeding of yellow catfish (<i>Pseudobagrus fulvidraco</i> Rich.) and Brazhnikov's catfish (<i>Liocassis brashnikovi</i> Berg) in the Amur River basin. Trudy Amurskoi Ikhtiologicheskoi Ekspeditsii 1945-1949 gg. Vol. 3. P. 435-448.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Trichopetra			Trichopleura	Animalia | Arthropoda | Insecta | Lepidoptera | Trichopleura	GBIF:3256168	Pikuleva, V.A. 1952. Feeding of yellow catfish (<i>Pseudobagrus fulvidraco</i> Rich.) and Brazhnikov's catfish (<i>Liocassis brashnikovi</i> Berg) in the Amur River basin. Trudy Amurskoi Ikhtiologicheskoi Ekspeditsii 1945-1949 gg. Vol. 3. P. 435-448.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Trichopetra			Trichopleura	Animalia | Arthropoda | Insecta | Lepidoptera | Trichopleura	IRMNG:1436192	Pikuleva, V.A. 1952. Feeding of yellow catfish (<i>Pseudobagrus fulvidraco</i> Rich.) and Brazhnikov's catfish (<i>Liocassis brashnikovi</i> Berg) in the Amur River basin. Trudy Amurskoi Ikhtiologicheskoi Ekspeditsii 1945-1949 gg. Vol. 3. P. 435-448.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Trichopetra			Trichopsetta	Animalia | Bilateria | Deuterostomia | Chordata | Vertebrata | Gnathostomata | Osteichthyes | Actinopterygii | Neopterygii | Teleostei | Acanthopterygii | Pleuronectiformes | Pleuronectoidei | Bothidae | Trichopsetta	ITIS:172794	Pikuleva, V.A. 1952. Feeding of yellow catfish (<i>Pseudobagrus fulvidraco</i> Rich.) and Brazhnikov's catfish (<i>Liocassis brashnikovi</i> Berg) in the Amur River basin. Trudy Amurskoi Ikhtiologicheskoi Ekspeditsii 1945-1949 gg. Vol. 3. P. 435-448.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
