Chthonerpeton vivparum			Chthonerpeton viviparum	Animalia | Bilateria | Deuterostomia | Chordata | Vertebrata | Gnathostomata | Tetrapoda | Amphibia | Gymnophiona | Caeciliidae | Typhlonectinae | Chthonerpeton | Chthonerpeton viviparum	ITIS:668519	Gazola da Silva, F.F., T. Mott, M. Vallajão Garey and J.R. Simões Vitule. 2007. <i>Chthonerpeton vivparum</i> Parker and Wettstein, 1929(Amphibia, Gymnophiona, Typhlonectinae) in Paraná state, Brazil and the first record of predation of this species by <i>Hoplias malabaricus</i> (Bloch, 1794) (Actinopterygii, Erythrinidae). PANAMJAS 2(3):261-262.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Chthonerpeton vivparum			Chthonerpeton viviparum	Animalia | Chordata | Amphibia | Gymnophiona | Caeciliidae | Chthonerpeton | Chthonerpeton viviparum	GBIF:2430941	Gazola da Silva, F.F., T. Mott, M. Vallajão Garey and J.R. Simões Vitule. 2007. <i>Chthonerpeton vivparum</i> Parker and Wettstein, 1929(Amphibia, Gymnophiona, Typhlonectinae) in Paraná state, Brazil and the first record of predation of this species by <i>Hoplias malabaricus</i> (Bloch, 1794) (Actinopterygii, Erythrinidae). PANAMJAS 2(3):261-262.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Chthonerpeton vivparum			Chthonerpeton viviparum	Animalia | Chordata | Amphibia | Gymnophiona | Caeciliidae | Chthonerpeton | Chthonerpeton viviparum	IRMNG:11399200	Gazola da Silva, F.F., T. Mott, M. Vallajão Garey and J.R. Simões Vitule. 2007. <i>Chthonerpeton vivparum</i> Parker and Wettstein, 1929(Amphibia, Gymnophiona, Typhlonectinae) in Paraná state, Brazil and the first record of predation of this species by <i>Hoplias malabaricus</i> (Bloch, 1794) (Actinopterygii, Erythrinidae). PANAMJAS 2(3):261-262.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
chubs						Morrow, J.E. 1980. The freshwater fishes of Alaska. University of. B.C. Animal Resources Ecology Library. 248p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Chydorids						Moodie, G.E.E. and C.C. Lindsey. 1972. Life-history of a unique cyprinid fish, the chiselmouth (<i>Acrocheilus alutaceus</i>), in British Columbia. Syesis 5:55-61.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Chydorids						Weliange, W.S. and U.S. Amarasinghe. 2007. Relationship between body shape and food habits of fish from three reservoirs of Sri Lanka. Asian Fish. Sci. 20:257-270.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Chyranda centralis			Chyranda	Animalia | Arthropoda | Insecta | Trichoptera | Limnephilidae | Chyranda	IRMNG:1184384	Morton, W.M. 1982. Comparative catches and food habits of dolly varden and arctic chars, <i>Salvelinus malma</i> and <i>S. alpinus</i>, at Karluk, Alaska, in 1939-1941. Environ. Biol. Fish. 7(1):7-28.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Chyranda centralis			Chyrandra	Animalia | Arthropoda | Insecta | Trichoptera | Limnephilidae | Chyrandra	GBIF:1441962	Morton, W.M. 1982. Comparative catches and food habits of dolly varden and arctic chars, <i>Salvelinus malma</i> and <i>S. alpinus</i>, at Karluk, Alaska, in 1939-1941. Environ. Biol. Fish. 7(1):7-28.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Chyranda centralis			Chyrandra	Animalia | Bilateria | Protostomia | Ecdysozoa | Arthropoda | Hexapoda | Insecta | Pterygota | Neoptera | Holometabola | Trichoptera | Limnephiloidea | Limnephilidae | Limnephilinae | Stenophylacini | Chyrandra	ITIS:568778	Morton, W.M. 1982. Comparative catches and food habits of dolly varden and arctic chars, <i>Salvelinus malma</i> and <i>S. alpinus</i>, at Karluk, Alaska, in 1939-1941. Environ. Biol. Fish. 7(1):7-28.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Cidarius cidarius			Cidaris cidaris	Animalia | Bilateria | Deuterostomia | Echinodermata | Echinozoa | Echinoidea | Perischoechinoidea | Cidaroida | Cidaridae | Cidaris | Cidaris cidaris	ITIS:157839	De Gee, A. and A.H. Kikkert. 1993. Analysis of the grey gurnard (<i>Eutrigla gurnardus</i>) samples collected during the 1991 International Stomach Sampling Project. ICES C.M. 1993/G:14. 25 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Cidarius cidarius			Cidaris cidaris	Animalia | Echinodermata | Echinoidea | Cidaroida | Cidaridae | Cidaris | Cidaris cidaris	GBIF:5188135	De Gee, A. and A.H. Kikkert. 1993. Analysis of the grey gurnard (<i>Eutrigla gurnardus</i>) samples collected during the 1991 International Stomach Sampling Project. ICES C.M. 1993/G:14. 25 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Cidarius cidarius			Cidaris cidaris	Animalia | Echinodermata | Echinoidea | Cidaroida | Cidaridae | Cidaris | Cidaris cidaris	IRMNG:11168381	De Gee, A. and A.H. Kikkert. 1993. Analysis of the grey gurnard (<i>Eutrigla gurnardus</i>) samples collected during the 1991 International Stomach Sampling Project. ICES C.M. 1993/G:14. 25 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Cidarius cidarius			Cidaris cidaris	Biota | Animalia | Echinodermata | Echinozoa | Echinoidea | Cidaroidea | Cidaroida | Cidaroidea | Cidaridae | Cidarinae | Cidaris | Cidaris cidaris	WORMS:124257	De Gee, A. and A.H. Kikkert. 1993. Analysis of the grey gurnard (<i>Eutrigla gurnardus</i>) samples collected during the 1991 International Stomach Sampling Project. ICES C.M. 1993/G:14. 25 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Cidarius cidarius			Cidaris cidaris	Echinoidea | Cidaroida | Cidaridae | Cidaris | Cidaris cidaris	FBC:SLB:SpecCode:49954	De Gee, A. and A.H. Kikkert. 1993. Analysis of the grey gurnard (<i>Eutrigla gurnardus</i>) samples collected during the 1991 International Stomach Sampling Project. ICES C.M. 1993/G:14. 25 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Cidarius cidarius			Cidaris cidaris	 | Eukaryota | Opisthokonta | Metazoa | Eumetazoa | Bilateria | Deuterostomia | Echinodermata | Eleutherozoa | Echinozoa | Echinoidea | Perischoechinoidea | Cidaroida | Cidaridae | Cidaris | Cidaris cidaris	NCBI:72719	De Gee, A. and A.H. Kikkert. 1993. Analysis of the grey gurnard (<i>Eutrigla gurnardus</i>) samples collected during the 1991 International Stomach Sampling Project. ICES C.M. 1993/G:14. 25 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Cipridina sp.			Bathyvargula	Biota | Animalia | Arthropoda | Crustacea | Oligostraca | Ostracoda | Myodocopa | Myodocopida | Myodocopina | Cypridinoidea | Cypridinidae | Cypridininae | Cypridinini | Bathyvargula	WORMS:415105	Carrassón, M. and J. Matallanas. 2001. Feeding ecology of the Mediterranean spiderfish, <i>Bathypterois mediterraneus</i> (pisces:Chlorophthalmidae), on the western Mediterranean slope. Fish Bull. 99:266-274.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Cipridina sp.			Cypridina	Animalia | Arthropoda | Ostracoda | Myodocopida | Cypridinidae | Cypridina	GBIF:1030740	Carrassón, M. and J. Matallanas. 2001. Feeding ecology of the Mediterranean spiderfish, <i>Bathypterois mediterraneus</i> (pisces:Chlorophthalmidae), on the western Mediterranean slope. Fish Bull. 99:266-274.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Cipridina sp.			Cypridina	Animalia | Arthropoda | Ostracoda | Myodocopida | Cypridinidae | Cypridina	IRMNG:1311012	Carrassón, M. and J. Matallanas. 2001. Feeding ecology of the Mediterranean spiderfish, <i>Bathypterois mediterraneus</i> (pisces:Chlorophthalmidae), on the western Mediterranean slope. Fish Bull. 99:266-274.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Cipridina sp.			Cypridina	Animalia | Bilateria | Protostomia | Ecdysozoa | Arthropoda | Crustacea | Ostracoda | Myodocopa | Myodocopida | Myodocopina | Cypridinoidea | Cypridinidae | Cypridina	ITIS:84203	Carrassón, M. and J. Matallanas. 2001. Feeding ecology of the Mediterranean spiderfish, <i>Bathypterois mediterraneus</i> (pisces:Chlorophthalmidae), on the western Mediterranean slope. Fish Bull. 99:266-274.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Cipridina sp.			Cypridina	Biota | Animalia | Arthropoda | Crustacea | Oligostraca | Ostracoda | Myodocopa | Myodocopida | Myodocopina | Cypridinoidea | Cypridinidae | Cypridininae | Cypridinini | Cypridina | Cypridina	WORMS:771808	Carrassón, M. and J. Matallanas. 2001. Feeding ecology of the Mediterranean spiderfish, <i>Bathypterois mediterraneus</i> (pisces:Chlorophthalmidae), on the western Mediterranean slope. Fish Bull. 99:266-274.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Cipridina sp.			Cypridina	Biota | Animalia | Arthropoda | Crustacea | Oligostraca | Ostracoda | Myodocopa | Myodocopida | Myodocopina | Cypridinoidea | Cypridinidae | Cypridininae | Cypridinini | Cypridina | Cypridina	WORMS:771819	Carrassón, M. and J. Matallanas. 2001. Feeding ecology of the Mediterranean spiderfish, <i>Bathypterois mediterraneus</i> (pisces:Chlorophthalmidae), on the western Mediterranean slope. Fish Bull. 99:266-274.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Cipridina sp.			Cypridina	Biota | Animalia | Arthropoda | Crustacea | Oligostraca | Ostracoda | Myodocopa | Myodocopida | Myodocopina | Cypridinoidea | Cypridinidae | Cypridininae | Cypridinini | Cypridina	WORMS:127520	Carrassón, M. and J. Matallanas. 2001. Feeding ecology of the Mediterranean spiderfish, <i>Bathypterois mediterraneus</i> (pisces:Chlorophthalmidae), on the western Mediterranean slope. Fish Bull. 99:266-274.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Cipridina sp.			Cypridina	 | Eukaryota | Opisthokonta | Metazoa | Eumetazoa | Bilateria | Protostomia | Ecdysozoa | Panarthropoda | Arthropoda | Mandibulata | Pancrustacea | Crustacea | Ostracoda | Myodocopa | Myodocopida | Cypridinoidea | Cypridinidae | Cypridina	NCBI:261517	Carrassón, M. and J. Matallanas. 2001. Feeding ecology of the Mediterranean spiderfish, <i>Bathypterois mediterraneus</i> (pisces:Chlorophthalmidae), on the western Mediterranean slope. Fish Bull. 99:266-274.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Cipridina sp.			Doloria	Biota | Animalia | Arthropoda | Crustacea | Oligostraca | Ostracoda | Myodocopa | Myodocopida | Myodocopina | Cypridinoidea | Cypridinidae | Cypridininae | Cypridinini | Doloria	WORMS:127521	Carrassón, M. and J. Matallanas. 2001. Feeding ecology of the Mediterranean spiderfish, <i>Bathypterois mediterraneus</i> (pisces:Chlorophthalmidae), on the western Mediterranean slope. Fish Bull. 99:266-274.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Cipridina sp.			Heterodesmus	Biota | Animalia | Arthropoda | Crustacea | Oligostraca | Ostracoda | Myodocopa | Myodocopida | Myodocopina | Cypridinoidea | Cypridinidae | Heterodesmus	WORMS:757215	Carrassón, M. and J. Matallanas. 2001. Feeding ecology of the Mediterranean spiderfish, <i>Bathypterois mediterraneus</i> (pisces:Chlorophthalmidae), on the western Mediterranean slope. Fish Bull. 99:266-274.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Cipridina sp.			Macrocypridina	Biota | Animalia | Arthropoda | Crustacea | Oligostraca | Ostracoda | Myodocopa | Myodocopida | Myodocopina | Cypridinoidea | Cypridinidae | Cypridininae | Cypridinini | Macrocypridina	WORMS:127523	Carrassón, M. and J. Matallanas. 2001. Feeding ecology of the Mediterranean spiderfish, <i>Bathypterois mediterraneus</i> (pisces:Chlorophthalmidae), on the western Mediterranean slope. Fish Bull. 99:266-274.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
